ID,created_at,text,likes,in reply to,retweeted
1290785686505820161,2020-08-04 23:04:23,RT @realDonaldTrump: Great meeting today with the CoronaVirus Task Force in the Oval Office. Stay informed at: https://t.co/p9j7kZsD7b. htt…,0,,False
1290785116759961600,2020-08-04 23:02:08,The latest numbers on PPE: @fema and @HHSGov have worked with the private sector to deliver over 200 million N95 ma… https://t.co/bJeA8RpXe6,4034,,False
1290783104119037953,2020-08-04 22:54:08,We have far and away the most robust testing capacity in the world. https://t.co/bSJMkhD3uH,24479,,False
1290781594488315904,2020-08-04 22:48:08,"""As we shelter those at high risk, we are also pouring every resource at our disposal into the development of thera… https://t.co/Q1PuQASPS9",20646,,False
1290780540195549185,2020-08-04 22:43:56,"""Thanks to our major advances in treatment, we've seen vast improvements in recovery rates across all age groups .… https://t.co/rwb7B8ZxPZ",20958,,False
1290778559963967492,2020-08-04 22:36:04,"The ISM Manufacturing Index ""increased for the third month in a row . . . [to] the highest reading since March of 2… https://t.co/ToBZBurSJZ",3864,,False
1290775833087549444,2020-08-04 22:25:14,We continue to monitor Tropical Storm Isaias closely. https://t.co/qKSVWpXCoy,17201,,False
1290775016871788546,2020-08-04 22:22:00,"""Let me begin by sending America's deepest sympathies to the people of Lebanon."" https://t.co/CZitqk2A0S",37528,,False
1290771480205094912,2020-08-04 22:07:56,LIVE: President @realDonaldTrump holds a news conference https://t.co/qEe0fVGqeD,18675,,False
1290761682164359173,2020-08-04 21:29:00,"NEXT: President @realDonaldTrump holds a news conference! 

Watch live: https://t.co/EmsdctGWtd https://t.co/RGRAuId9BC",1937,,False
1290755681142833153,2020-08-04 21:05:10,"RT @Scavino45: President @realDonaldTrump is LIVE now, on @FoxBusiness with @LouDobbs...",0,,False
1290751366542041089,2020-08-04 20:48:01,"""The Great American Outdoors Act alone is one of the greatest conservation achievements in U.S. history, and it wou… https://t.co/HY3XcbQ88R",1671,,False
1290743871761272837,2020-08-04 20:18:14,"The ""defund the police"" movement is yielding disastrous results in American cities. https://t.co/LmCTRarqkr",5274,,False
1290736821157101568,2020-08-04 19:50:13,"""Democrats seek to deny Americans their healthcare freedom, but President Trump is working hard to save your health… https://t.co/HRY6Y72Z6X",3874,,False
1290734307632349187,2020-08-04 19:40:14,President @realDonaldTrump's regulatory reforms are making a new chapter in healthcare possible for America's senio… https://t.co/BXY2DcwJAz,2411,,False
1290731003946958849,2020-08-04 19:27:06,RT @realDonaldTrump: I am deeply saddened by the tragic loss of eight Marines and one Sailor during a training exercise off the coast of Ca…,0,,False
1290730471354241024,2020-08-04 19:24:59,"RT @realDonaldTrump: Today we celebrated the passage of landmark legislation that will preserve America’s majestic natural wonders, pricele…",0,,False
1290726998843760640,2020-08-04 19:11:11,"RT @SenJoniErnst: Human trafficking, a horrific form of modern-day slavery, impacts communities across Iowa. I applaud @TheJusticeDept for…",0,,False
1290724718866300928,2020-08-04 19:02:08,"Today, @IvankaTrump and Attorney General Barr are highlighting newly awarded @TheJusticeDept grants to provide safe… https://t.co/amn0PkOYp3",6213,,False
1290722923993587713,2020-08-04 18:55:00,"RT @PressSec: Today, @IvankaTrump &amp; AG Bill Barr will be announcing over $35 MILLION in grants to 73 orgs. in 33 states to help provide saf…",0,,False
1290721665790377984,2020-08-04 18:50:00,RT @IvankaTrump: Today the @JusticeDept and I are announcing $35M to 73 organizations in 33 states to provide safe + stable housing to huma…,0,,False
1290716188872519683,2020-08-04 18:28:14,"5 Presidents. 9 Secretaries of the Interior. 10 Secretaries of Agriculture.

That's how many leaders have tried to… https://t.co/S8KnVtn9vg",3264,,False
1290713172731670530,2020-08-04 18:16:15,"Theodore Roosevelt called our incredible national parks ""the most glorious heritage a people ever received.""

After… https://t.co/NOpR9plluM",6128,,False
1290711158127763462,2020-08-04 18:08:15,"President @realDonaldTrump has advanced important efforts to ""protect our treasured environment without bludgeoning… https://t.co/azGGAPjuY3",5646,,False
1290707822053928963,2020-08-04 17:54:59,RT @USTravel: Our public lands are crucial to the American economy and the gateway communities that rely on them to be well-maintained for…,0,,False
1290706566174388226,2020-08-04 17:50:00,RT @SenCapito: GREAT NEWS: @realDonaldTrump just signed the Great American Outdoors Act into law! I’m so proud to support this landmark con…,0,,False
1290705308084510724,2020-08-04 17:45:00,"RT @SenMcSallyAZ: Today is a huge victory for Arizona and our amazing, diverse landscapes. Great to be at the White House for the signing o…",0,,False
1290704047176134657,2020-08-04 17:39:59,RT @SenJohnHoeven: Joined President @realDonaldTrump today at the @WhiteHouse as he signed the Great American Outdoors Act. This legislatio…,0,,False
1290702789476323335,2020-08-04 17:34:59,RT @forestservice: The Great American Outdoors Act is a much-needed step forward to meet the conservation needs of the American public land…,0,,False
1290695245944954880,2020-08-04 17:05:01,LIVE: @PressSec holds a briefing https://t.co/EDXRHerByb,3590,,False
1290691399470514178,2020-08-04 16:49:44,RT @senatemajldr: President Trump just signed the Great American Outdoors Act into law. The GAOA will protect our country's natural treasur…,0,,False
1290689199482589184,2020-08-04 16:40:59,"RT @SteveDaines: Thank you @realDonaldTrump for signing the Great American Outdoors Act into law. This is a huge win for conservation, Mont…",0,,False
1290688968330285067,2020-08-04 16:40:04,"RT @Mike_Pence: It’s a historic day for America! Today, President @realDonaldTrump officially signed the Great American Outdoors Act, ensur…",0,,False
1290687832475013121,2020-08-04 16:35:33,RT @realDonaldTrump: https://t.co/KimkBKBhX5,0,,False
1290677679927296000,2020-08-04 15:55:13,RT @RepTomReed: 🚨Great to join @realDonaldTrump at the White House today for the signing of the landmark @OutdoorsAct! This bipartisan bill…,0,,False
1290676543304478720,2020-08-04 15:50:42,"RT @SenateGOP: SIGNED ✅: President @realdonaldtrump has signed the Great American Outdoors Act into law!

This legislation marks the single…",0,,False
1290675347948818438,2020-08-04 15:45:57,RT @SecBernhardt: The Great American Outdoors Act will ensure our national parks &amp; public lands can be enjoyed for generations to come. Thi…,0,,False
1290673504560517121,2020-08-04 15:38:37,"The Great American Outdoors Act guarantees $900 million each year for the Land and Water Conservation Fund, used to… https://t.co/oay7znqFkN",7815,,False
1290668399836659712,2020-08-04 15:18:20,"""Today we're making the most significant investment in our parks since the administration of the legendary conserva… https://t.co/0o3XqaLmq0",5666,,False
1290666978391339008,2020-08-04 15:12:41,The Great American Outdoors Act is landmark legislation that will help to preserve our majestic national parks for… https://t.co/dlTt0P9mzl,7202,,False
1290658730632241154,2020-08-04 14:39:55,LIVE: President @realDonaldTrump signs the Great American Outdoors Act https://t.co/jxuSBLFnWD,25949,,False
1290657150277160963,2020-08-04 14:33:38,"RT @SenKevinCramer: Today President @realDonaldTrump is signing historic legislation to invest in our national parks and public lands.

I l…",0,,False
1290656077248421897,2020-08-04 14:29:22,RT @SenCoryGardner: TODAY ➡️ @realDonaldTrump will sign my bipartisan Great American @OutdoorsAct into law. This is the single greatest con…,0,,False
1290655808439681027,2020-08-04 14:28:18,"RT @OutdoorsAct: Today is the day! At 10:30am ET @realDonaldTrump will sign the Great American Outdoors Act, fulfilling the promise of the…",0,,False
1290655704106307591,2020-08-04 14:27:53,"RT @SenateGOP: SOON → President @realdonaldtrump signs the Great American Outdoors Act! 

This historic legislation ensures America's treas…",0,,False
1290653784004272131,2020-08-04 14:20:15,"RT @SteveDaines: In February, I secured @realDonaldTrump's commitment to sign the Great American Outdoors Act into law. 

Today, I look for…",0,,False
1290651207401451521,2020-08-04 14:10:01,"This morning, President @realDonaldTrump will sign The Great American Outdoors Act! 🌲

Watch LIVE at 10:30 a.m. ET:… https://t.co/o64b33D9CP",4406,,False
1290649475627790339,2020-08-04 14:03:08,"RT @DOIPressSec: Shortly, @realDonaldTrump will sign the Great American Outdoors Act – the most significant conservation funding in U.S. hi…",0,,False
1290639121912864768,2020-08-04 13:22:00,RT @USCG: Happy 230th Birthday United States Coast Guard!!!! https://t.co/SHrJf4pKiw,0,,False
1290638481669136384,2020-08-04 13:19:27,RT @realDonaldTrump: Happy 230th Birthday @USCG!! https://t.co/c2cXCEDF2x https://t.co/QsUJsWbmDh,0,,False
1290637117576577025,2020-08-04 13:14:02,"Happy birthday, @USCG! ⚓ https://t.co/YLArE9LqUa",5342,,False
1290627805957566464,2020-08-04 12:37:02,RT @realDonaldTrump: People are not happy that players are not standing for our National Anthem!,0,,False
1290594563527184384,2020-08-04 10:24:56,RT @realDonaldTrump: OPEN THE SCHOOLS!!!,0,,False
1290480227357876224,2020-08-04 02:50:36,RT @GregAbbott_TX: Thanks to @realDonaldTrump for extending Title 32 status and funding for the @TexasGuard. This will help Texas continue…,0,,False
1290471269322891273,2020-08-04 02:15:01,President @realDonaldTrump's new executive order combats the misuse of H-1B visas—which have been exploited to repl… https://t.co/TVQ4baxQ3w,9403,,False
1290467991814123520,2020-08-04 02:01:59,RT @Mike_Pence: We are committed to ending the abuse of our worker visa program once and for all and with the executive order President @re…,0,,False
1290464974431825928,2020-08-04 01:50:00,"RT @Mike_Pence: On a conference call today, the @WhiteHouse Coronavirus Task Force ensured America’s Governors that we will continue to sur…",0,,False
1290459324792352769,2020-08-04 01:27:33,"Many Americans who live in remote areas have to travel long distances for healthcare, @SecretarySonny says.

""Thank… https://t.co/2st89Eohsz",2345,,False
1290452358846132224,2020-08-04 00:59:52,"We are promoting rural healthcare in a way that has never been done before! 

@AjitPaiFCC on this new, exciting cha… https://t.co/6LxZHDRUe5",1785,,False
1290443984318468098,2020-08-04 00:26:35,Making the telehealth benefit permanent in the Medicare system will help countless Americans who need better access… https://t.co/eflKDuB7c0,2696,,False
1290438965552611329,2020-08-04 00:06:39,"RT @SenThomTillis: As Isaias threatens to make landfall in North Carolina, it's important to stay informed and follow the guidance of state…",0,,False
1290437462465097731,2020-08-04 00:00:40,RT @SenatorBerger: Thank you @realDonaldTrump for swiftly approving North Carolina’s emergency declaration ahead of #HurricaneIsaias making…,0,,False
1290437103613087748,2020-08-03 23:59:15,RT @NHC_Atlantic: Hurricane #Isaias Advisory 27A: Isaias Regains Hurricane Strength and is Expected to Make Landfall Tonight With Dangerous…,0,,False
1290422444164100096,2020-08-03 23:01:00,RT @NHC_Atlantic: Here are the 5pm key messages on #Isaias. It is expected to make landfall at or near hurricane strength tonight and will…,0,,False
1290416778124898304,2020-08-03 22:38:29,"President @realDonaldTrump is directing @USDA, @HHSGov, and @FCC to form a task force that will break down barriers… https://t.co/T1URdMP5bI",21715,,False
1290415009223319552,2020-08-03 22:31:27,"""We've vastly expanded coverage allowing Medicare to cover more than 135 new services through telehealth."" https://t.co/UafmuwV0jW",24569,,False
1290413764362240001,2020-08-03 22:26:30,President @realDonaldTrump's latest order builds upon a series of actions we've taken to make telehealth available… https://t.co/TvraTw1weN,21304,,False
1290412780647075843,2020-08-03 22:22:36,President @realDonaldTrump just signed an executive order to ensure telehealth is here to stay! https://t.co/MRaI0vm10S,26454,,False
1290411414163783680,2020-08-03 22:17:10,"""We must focus on protecting those at highest risk while allowing younger and healthier Americans to resume work an… https://t.co/ST6ZME1wu0",6280,,False
1290410151472766976,2020-08-03 22:12:09,"""I urge all Americans to continue to socially distance, wash your hands, wear a mask when you cannot avoid crowded… https://t.co/HnzBkeQyhj",31028,,False
1290408642819371011,2020-08-03 22:06:09,"We're beginning to see evidence that the Coronavirus is receding around the country.

By the numbers: https://t.co/5xi4wf4Z7z",28421,,False
1290406477073715207,2020-08-03 21:57:33,"The coastal areas of North Carolina, Virginia, Maryland, Delaware, and New Jersey are expected to see heavy wind an… https://t.co/VGEl69WPdk",16292,,False
1290405452875005953,2020-08-03 21:53:29,President @realDonaldTrump gives an update on Tropical Storm Isaias: https://t.co/5snaYnZdef,16634,,False
1290401207391985664,2020-08-03 21:36:36,LIVE: President @realDonaldTrump holds a news conference https://t.co/sMUGhjnNnI,19017,,False
