ID,created_at,text,likes,in reply to,retweeted
1235696591681404929,2020-03-05 22:40:00,"I would be very proud to be the first Jewish president. Together, we will counter the hatred and bigotry of the Tru… https://t.co/1qC2vLoJlt",47012,,False
1235691666440220672,2020-03-05 22:20:25,"Thank you, @AdyBarkan! Together, we are going to make health care a right to all our people like every other major… https://t.co/0pFmjFl6LW",22378,,False
1235675864140050435,2020-03-05 21:17:38,"RT @RashidaTlaib: Those friends who care about unity and about stopping the madness of Trump and his Administration, I am urging you to sto…",0,,False
1235668331023265793,2020-03-05 20:47:42,Everyone deserves the dignity of a $15 minimum wage and a union. I stand with @SEIU as they fight for this in Virgi… https://t.co/Pi8O5T9UnQ,8001,,False
1235659379577417729,2020-03-05 20:12:08,"""This isn't merely about winning — it's about taking on a system that has left so many people behind. Bernie Sander… https://t.co/v05B4vDVBB",14262,,False
1235651793352306691,2020-03-05 19:41:59,"As the coronavirus spreads, we need emergency funding for response agencies, increased hospital capacity, and we mu… https://t.co/lHaJQZPuVL",24860,,False
1235644779351937024,2020-03-05 19:14:07,"""This is no ordinary campaign. This is a movement that has a spiritual and moral coming together."" -Dr. @CornelWest https://t.co/0W5iR925P5",20513,,False
1235627156341850113,2020-03-05 18:04:05,"Sen. Warren has run an extraordinary campaign of ideas – demanding that the wealthy pay their fair share, ending co… https://t.co/Kq41O5Tgtp",73670,BernieSanders,False
1235627154878185475,2020-03-05 18:04:05,.@ewarren has taken on the most powerful corporate interests because she cares about those who have been left behin… https://t.co/VYTM3TIlut,237286,,False
1235588814690594816,2020-03-05 15:31:44,I have every reason to believe that we’re going to win this primary and that we are the campaign to defeat Donald Trump.,238694,,False
1235400284341493760,2020-03-05 03:02:35,Damn right we are. https://t.co/aQEu5XRd41,574882,,False
1235385793390264320,2020-03-05 02:05:00,"RT @RashidaTlaib: Big news! 

The Arab American Political Action Committee (AAPAC) tonight voted unanimously to endorse Democratic Presiden…",0,,False
1235363523405983744,2020-03-05 00:36:30,RT @maddow: Yes! What he said! https://t.co/xl8KKB3U0J,0,,False
1235348432107311105,2020-03-04 23:36:32,I stand with @UNITEHERE in calling on @Starbucks to demand that @HMSHost create an environment at their stores wher… https://t.co/7XMHMlOgpd,11878,,False
1235335576288743427,2020-03-04 22:45:27,"No, Joe. The ""establishment"" are the 60 billionaires who are funding your campaign and the corporate-funded super P… https://t.co/lYeVil9Zus",305230,,False
1235316839405645824,2020-03-04 21:31:00,"Working people aren't struggling to afford health care, prescription drugs, and higher education because of bad luc… https://t.co/s9m7jm0QNy",39929,,False
1235316796426776578,2020-03-04 21:30:50,I’ll be joining @maddow tonight on @MSNBC. Tune in at 9 p.m. ET. https://t.co/d8l09QNwGh,10246,,False
1235300715704332290,2020-03-04 20:26:56,"This campaign is about asking one fundamental question: Which side are you on?

Are you on the side of the drug com… https://t.co/VZHNDKM9in",49593,,False
1235278673072148481,2020-03-04 18:59:20,"Following our big wins on Super Tuesday, join us live for a reaction to results and an update on how we will win th… https://t.co/tRyBQT5znt",12411,,False
1235273710921281537,2020-03-04 18:39:37,"While Republican leaders go on and on about ""voter fraud,"" what we really have is a crisis of voter suppression.

O… https://t.co/naV988pRsb",53910,,False
1235264997946621952,2020-03-04 18:05:00,"Tens of thousands of Americans die each year because they don't have health insurance.

Hundreds of thousands go ba… https://t.co/E56Wr8jybj",86651,,False
1235256190906421249,2020-03-04 17:30:00,"This campaign is different. We have received 8.7 million contributions from over 1.9 million donors.

We don't hold… https://t.co/H3LSrr9cqa",81592,,False
1235243147791421440,2020-03-04 16:38:10,"You cannot beat Trump with the same old, same old kind of politics. What we need is a new politics that brings work… https://t.co/ZXqNtiQ0L6",231464,,False
1235221995580788739,2020-03-04 15:14:07,@OrganizeTexas Thank you for your work @OrganizeTexas!,127,OrganizeTexas,False
1235221853553274881,2020-03-04 15:13:33,@mnnurses Thank you for your work @mnnurses!,65,mnnurses,False
1235220579650854913,2020-03-04 15:08:30,I'm proud to have fought my entire career against cuts to Social Security. Joe Biden cannot say the same. https://t.co/8YdjMLFZ14,70391,,False
1235082006490275840,2020-03-04 05:57:51,"Thank you California! You showed that Americans are ready for a government and economy that works for all of us, no… https://t.co/Ma4tGiLasQ",249481,,False
1235053756498079744,2020-03-04 04:05:36,"If you’re in line to vote, stay in line! #VoteForBernie",127783,,False
1235045818740035585,2020-03-04 03:34:03,Thank you Utah! https://t.co/S7XXSCUNLJ,90425,,False
1235038039413407744,2020-03-04 03:03:09,@YaheiryM @CASAinAction Thank you to @CASAinAction!,79,YaheiryM,False
1235033223505338368,2020-03-04 02:44:00,We're still calling voters in California. Get on the phone lines right now and make sure that people get to the pol… https://t.co/XEZPo5JYjP,10188,,False
1235031428091351046,2020-03-04 02:36:52,Thank you Colorado! https://t.co/71XP5KU0E8,136644,,False
1235030978977882112,2020-03-04 02:35:05,"California! Polls are closing soon. Make sure you get there in time. If you're in line when polls close, you can vo… https://t.co/ptFwIj4kxg",3789,BernieSanders,False
1235022166107668481,2020-03-04 02:00:04,@MaketheRoadAct @PplsAction @CPDAction @rafaelshimunov @makeroadactNV @sunrisemvmt @ConMijente @JeronimoSaldana… https://t.co/TVSohgcRC1,206,MaketheRoadAct,False
1235022013787328512,2020-03-04 01:59:28,@EmgageAction Thank you @EmgageAction!,74,EmgageAction,False
1235021888897740800,2020-03-04 01:58:58,@TakeActionMN Thank you @TakeActionMN!,65,TakeActionMN,False
1235021740973015044,2020-03-04 01:58:23,@sunrisemvmt Thank you @sunrisemvmt!,1894,sunrisemvmt,False
1235017438019940352,2020-03-04 01:41:17,"Every vote matters. If you’re in line at the polls, stay in line! #VoteForBernie",97807,,False
1235013907795730433,2020-03-04 01:27:15,Polls are still open in many states! Find your polling place at https://t.co/1V41XetPg0 and make your voice heard.… https://t.co/iJWo2af9Pf,7923,,False
1235006740569169920,2020-03-04 00:58:46,"Utah! You have TWO HOURS left until polls close at 8 p.m. MT. If you’re in line when the polls close, you can vote.… https://t.co/e5OwtFIlP1",4334,BernieSanders,False
1235002765946040320,2020-03-04 00:42:59,RT @GhostPanther: https://t.co/LTK2Ph2JuO,0,,False
1235002728956514304,2020-03-04 00:42:50,RT @kirstendunst: Feel the Bern! ⁦@BernieSanders⁩ https://t.co/xftoNTXfKJ,0,,False
1235002439859757057,2020-03-04 00:41:41,Polls are still open in many states! Find your polling place at https://t.co/1V41XetPg0 and make your voice heard.… https://t.co/oSQfP9IjQs,8244,,False
1234999822459035651,2020-03-04 00:31:17,Thank you Vermont! It is an honor to be your senator. Let's go forward and transform the country together. https://t.co/XiUeH3P0WH,63434,,False
1234985749205770242,2020-03-03 23:35:22,"RT @ACLU: BREAKING: Some Tennessee polls will be open later tonight. 
 
🗳️Polls open until 8 p.m. at all Davidson County locations 
🗳️Five…",0,,False
1234985241879576577,2020-03-03 23:33:21,"Arkansas, Colorado, Minnesota and Texas—your polls are closing in the next few hours. Be sure to get there in time,… https://t.co/s3YHncrLqI",3739,BernieSanders,False
1234983157381976064,2020-03-03 23:25:04,"This campaign is doing something different. We are building a movement of working people, by working people, and fo… https://t.co/BL8y2BKwKU",15684,,False
1234977654429769730,2020-03-03 23:03:12,"Alabama, Maine, Massachusetts, Oklahoma and Tennessee! You have TWO HOURS left until polls close at 7 p.m. CT/8 p.m… https://t.co/gB3wfFj9hf",3385,BernieSanders,False
1234970420463325184,2020-03-03 22:34:27,"North Carolina! You have TWO HOURS left until polls close at 7:30 p.m. ET. If you’re in line when the polls close,… https://t.co/jOSl422BFP",3979,BernieSanders,False
1234963579411075072,2020-03-03 22:07:16,Virginia and Vermont! You have TWO HOURS left until polls close at 7 p.m. ET. If you’re in line when the polls clos… https://t.co/aV355uIyh3,17896,,False
1234956570141888513,2020-03-03 21:39:25,"""So much of the power and the wealth and the resources are hoarded by a select few who then make all the decisions… https://t.co/NCu9AQf1JF",9970,,False
1234951636981776385,2020-03-03 21:19:49,"The most common donors to our campaign are not Wall Street bankers or pharma executives.

The most common donors to… https://t.co/KgF8mgza6z",23271,,False
1234930195498487815,2020-03-03 19:54:37,"Today 14 states and American Samoa are voting. If you know people in AL, AR, AS, CA, CO, MA, ME, MN, NC, OK, TN, TX… https://t.co/X5fTc1gfxl",15302,,False
1234924015506067457,2020-03-03 19:30:03,"RT @MarkRuffalo: Democrats, don’t be defined by the negative of what is “impossible.”

Define yourself by the possibility of what is imagin…",0,,False
1234921553608966146,2020-03-03 19:20:16,"How would your life change if, like millions of people in major countries around the world, you didn’t have to worr… https://t.co/I3WPqTBedh",105325,,False
1234917832477040640,2020-03-03 19:05:29,"RT @sunrisemvmt: We have no choice left but to hope.

They'll call us crazy and call us naive but we know there's something better waiting…",0,,False
1234914688133189632,2020-03-03 18:52:59,We got at least two votes in Vermont. Find your polling place and make sure we get a few more:… https://t.co/TCYBEzePvR,46405,,False
1234904402177208320,2020-03-03 18:12:07,"RT @CynthiaNixon: Last week our 8 yo asked why we were supporting Bernie.

When we got to the part about the Green New Deal &amp; saving our pl…",0,,False
1234896926090420226,2020-03-03 17:42:25,Last night’s tragedy in Nashville is devastating. Our hearts go out to the victims and their loved ones. The federa… https://t.co/KC674TNoDE,17208,,False
1234895891846307840,2020-03-03 17:38:18,Thank you @immissmajor! I'm proud to stand with you in the fight for justice and dignity for all. https://t.co/CKgWCchANK,19556,,False
1234889328880488454,2020-03-03 17:12:13,"The billionaire class wants us to lose.
The drug industry wants us to lose.
The military-industrial complex wants u… https://t.co/EiTEcNcnsg",90175,,False
1234887853626347520,2020-03-03 17:06:22,RT @TheBarbaraSmith: Come on people! Today's the day. If you're voting bring at least 3 people with you &amp; retweet #WithTheseHands over and…,0,,False
1234880051713314816,2020-03-03 16:35:21,RT @JumaaneWilliams: Last night I joined dozens of excited &amp; energized #Bernie2020 volunteers in North Carolina to cover some turf &amp; make s…,0,,False
1234879838982463489,2020-03-03 16:34:31,"If you want us to win big today, get on the phones right now. We need you to call voters in Super Tuesday states an… https://t.co/uexjXmroBo",7118,,False
1234879331475783680,2020-03-03 16:32:30,"RT @CoriBush: #WithTheseHands #VoteForBernie today for freedom, equity, equality, peace, and justice. It’s in your hands. #VoteBernie https…",0,,False
1234878303854567425,2020-03-03 16:28:25,"RT @MarkPocan: Today, we face a critical moment.

We can accept a status quo that works for the wealthy &amp; powerful.

Or we can move forward…",0,,False
1234873565889122304,2020-03-03 16:09:35,"Of the states voting today, these states have same-day voter registration:

✅California
✅Colorado
✅Maine
✅Minnesota… https://t.co/eEmpG2omgx",22247,,False
1234873129031344128,2020-03-03 16:07:51,RT @amy4thepeople: #VoteForBernie https://t.co/tUI2uUNnfc,0,,False
1234866779211665409,2020-03-03 15:42:37,"RT @ninaturner: #WithTheseHands we will:

🙌🏾 Pass #MedicareForAll
🙌🏿 Cancel ALL student debt
🙌🏽 Make public college free
🙌🏼 Hold corporatio…",0,,False
