ID,created_at,text,likes,in reply to,retweeted
1321153965027954690,2020-10-27 18:17:05,The acting chief scientist was removed after he sent some new political appointees a message that asked them to ack… https://t.co/o9Bg0orQlw,935,nytimes,False
1321152558837174273,2020-10-27 18:11:30,The Trump administration has recently removed the chief scientist at the National Oceanic and Atmospheric Administr… https://t.co/uNqAGnvqwK,3688,,False
1321149731951837184,2020-10-27 18:00:16,"Puerto Rico has the highest poverty rate in the nation, and has been hit hard by the coronavirus. Still, chefs and… https://t.co/S217SMh8Wy",517,,False
1321145918528303109,2020-10-27 17:45:07,Time is running out to vote by mail. The USPS says on-time delivery rates for first-class mail are far below its ta… https://t.co/IOKKOmaZhm,658,,False
1321143061104177153,2020-10-27 17:33:46,The urgency stems from the Supreme Court’s decision that Wisconsin’s mailed ballots must be received by 8 p.m. on e… https://t.co/yRqe4Q89oK,84,nytimes,False
1321142160612315137,2020-10-27 17:30:11,"Fungie has vanished.

The dolphin, who took up residence in the harbor of Dingle, Ireland, 37 years ago and became… https://t.co/EiZ1rrHuZ2",800,,False
1321139940894363649,2020-10-27 17:21:22,"RT @Nate_Cohn: Joe Biden leads in Nevada, according to the final Times/Siena survey of the state.
Biden 49, Trump 43
https://t.co/tazhwMwSM1",0,,False
1321138358626693125,2020-10-27 17:15:04,A Nigerian court threw out a case against 47 men charged with public displays of affection with members of the same… https://t.co/LZPb9J54UQ,341,,False
1321136539154501634,2020-10-27 17:07:51,“We’re phone banking. We’re text banking. We’re friend banking.” Democrats in Wisconsin have launched an all-out ca… https://t.co/KbkQX9C48m,1340,,False
1321134637415059460,2020-10-27 17:00:17,"Seeking ways to teach safely during the pandemic, U.S. schools have embraced the idea of classes outside, as Americ… https://t.co/v6HvTCLcSh",276,,False
1321129555395006465,2020-10-27 16:40:06,"More than 66.4 million ballots have already been cast in the 2020 election, surpassing the previous early turnout r… https://t.co/EyshHuESMD",581,,False
1321127049826881536,2020-10-27 16:30:08,The U.S. almost certainly just experienced its fastest three months of economic growth on record. But while the eco… https://t.co/YlXbwfwVVW,233,,False
1321124521378799617,2020-10-27 16:20:05,"Burgess Owens, a Utah Republican in one of the country’s tightest House races, accepted at least $130,000 in illega… https://t.co/Rf3RAHKLc8",1279,,False
1321123290111451136,2020-10-27 16:15:12,RT @JessGrose: I finally got to combine two of my great loves: Real Housewives and peer-reviewed research!!! You haven't lived until you ha…,0,,False
1321121110004539392,2020-10-27 16:06:32,Polls released by Ipsos on Monday found Joe Biden ahead among likely voters by six points in Pennsylvania and nine… https://t.co/t0dlRrjbqI,749,,False
1321119535915827206,2020-10-27 16:00:17,"People look for places to socialize with bars closed and hotels are turning to Airbnbs. These ""party houses"" pose a… https://t.co/KrxtlRMip1",158,,False
1321117897360613377,2020-10-27 15:53:46,"Jamie Gauthier, the Philadelphia city council member who identified the man as Walter Wallace Jr., said she wants p… https://t.co/hvlNzceY8j",227,nytimes,False
1321115726908956677,2020-10-27 15:45:09,"Two wildfires continued to rage in Southern California on Tuesday, nearly doubling in size overnight.  The Silverad… https://t.co/hSeHQtN0DT",209,,False
1321111939595067393,2020-10-27 15:30:06,Every county in America has reported at least one case of Covid-19 — except for three counties in some of the small… https://t.co/oFXGNeeTYp,204,,False
1321108183834873857,2020-10-27 15:15:10,RT @NickAtNews: NEW: The two wildfires raging in Southern California nearly doubled in size overnight and have led the authorities to order…,0,,False
1321105103085047811,2020-10-27 15:02:56,Read the judge's opinion rejecting the Justice Department’s move to intervene in E. Jean Carroll’s lawsuit against… https://t.co/NJbwaxe7rj,369,nytimes,False
1321104423851040768,2020-10-27 15:00:14,Tens of thousands of people in Poland have protested a ruling that imposes a near-total ban on abortion. Some have… https://t.co/xXEexjf2Ad,1092,,False
1321100612650631169,2020-10-27 14:45:05,"RT @eringriffith: A year ago, a shooting at a Halloween party at an Airbnb rental left five dead in Orinda. 

When that became national new…",0,,False
1321096882844782595,2020-10-27 14:30:16,"In the first three days of early voting in New York City, nearly 315,000 residents cast their ballots. Here are fiv… https://t.co/pc1dmQ4NgW",412,,False
1321093061565362177,2020-10-27 14:15:05,RT @aliciaparlap: We asked officials in every state about their expectations for counting votes on election night (and after) and made a bi…,0,,False
1321089282786893826,2020-10-27 14:00:04,It took President Trump about 90 minutes to offer 131 inaccurate statements at a recent campaign rally. The New Yor… https://t.co/eT954B5LTz,3663,,False
1321085612640919553,2020-10-27 13:45:29,Breaking News: A federal judge blocked a Justice Department bid to shield President Trump from being sued for defam… https://t.co/HT3QUXQfcB,4348,,False
1321085509679173635,2020-10-27 13:45:04,"RT @nytopinion: The Supreme Court “can hold its conservative impulses in check with an eye to the future,” @emilybazelon writes. “Or it can…",0,,False
1321081747765972999,2020-10-27 13:30:07,"A daily edition of The Salt Lake Tribune is “not financially sustainable any longer,” the newspaper’s editor said i… https://t.co/bmjm31LZAg",421,,False
1321077951811723264,2020-10-27 13:15:02,"RT @cliffordlevy: Today is the day: Keith Raniere, leader of the Nxivm sex cult, is facing a life sentence.
He was convicted after prosecut…",0,,False
1321074193220423681,2020-10-27 13:00:06,"There are seven days until Election Day. Here’s the latest:
— Amy Coney Barrett was confirmed to the Supreme Court… https://t.co/Lgx2e21TIa",355,,False
1321070429084229632,2020-10-27 12:45:09,"RT @ddknyt: False cures, driving out doctors, withholding aid money- a story about how Trump and Bolsonaro put ideology ahead of public hea…",0,,False
1321066638679093248,2020-10-27 12:30:05,"News Analysis: With Justice Amy Coney Barrett’s confirmation, a lasting conservative Supreme Court majority is all… https://t.co/xEP2H9ZfcO",224,,False
1321059089779220480,2020-10-27 12:00:05,The Biden and Trump campaigns are quietly preparing for a contested election. Today’s episode of The Daily looks at… https://t.co/eFqTMZjluB,275,,False
1321051558184947713,2020-10-27 11:30:10,"Two firefighters were gravely injured and about 90,800 people in California were ordered to evacuate as two new fir… https://t.co/cYiKYbCmGP",314,,False
1321044001445842944,2020-10-27 11:00:08,President Trump hosted a ceremony on the White House lawn to swear in Justice Amy Coney Barrett on Monday night in… https://t.co/d8i5TTgbCR,487,,False
1321036423995281408,2020-10-27 10:30:01,"Michael Bloomberg, the billionaire former New York City mayor, is funding a last-minute advertising blitz to bolste… https://t.co/LBWfpjtuWx",7424,,False
1321028880132640768,2020-10-27 10:00:03,A single mother by choice asks whether to introduce her daughter to other families who conceived using the same spe… https://t.co/P8PdhGeaUk,202,,False
1321021372139769856,2020-10-27 09:30:13,"Mesut Özil, one of soccer’s highest-paid stars, knew he was risking his commercial prospects by criticizing China’s… https://t.co/A7xMZ1C2Ev",1735,,False
1321013822803640325,2020-10-27 09:00:13,Prime Minister Boris Johnson of Britain has hired a well-connected former political journalist to preside over 10 D… https://t.co/KvWIFgGdQM,146,,False
1321004436685246466,2020-10-27 08:22:55,"The Philadelphia police on Monday fatally shot a 27-year-old Black man who they said was armed with a knife, touchi… https://t.co/W1MYyZDt8w",830,,False
1320998710260731904,2020-10-27 08:00:10,World Rugby is the first international sports federation to block transgender women from global competitions. Since… https://t.co/lqaP7bgZvl,589,,False
1320991164942659584,2020-10-27 07:30:11,"RT @nytimesworld: “There is no way back,"" said a Belarus protester, after more than 100,000 turned out Sunday amid calls for a strike. The…",0,,False
1320983591178960896,2020-10-27 07:00:05,Malaria parasites may survive the dry season by sticking themselves to blood vessel walls and quietly hibernating u… https://t.co/WXnjNot7SO,410,,False
1320976048125812736,2020-10-27 06:30:07,RT @HernandezJavier: Xi Jinping is preparing to declare victory in China's war on poverty. But the pandemic has worsened inequality and  le…,0,,False
1320968488480051202,2020-10-27 06:00:04,"Climate change threatens to push wildlife out of the conservation areas created to protect it. In Madagascar, warmi… https://t.co/7zXo8kpRfn",508,,False
1320960949403176961,2020-10-27 05:30:07,"RT @nytopinion: President Trump's re-election strategy is rooted in authoritarianism and America's own racist past, says @iarynam. Here are…",0,,False
1320953402898157569,2020-10-27 05:00:08,A wave of marijuana measures are on the ballot in states that once resisted them. Oregon would go further with its… https://t.co/kudNDIkKB1,794,,False
1320948359767728128,2020-10-27 04:40:05,"""Song Exploder"" on Netflix examines how music by stars like Alicia Keys and Lin-Manuel Miranda is made. ""The show i… https://t.co/6VRtsMH7L6",689,,False
1320943317903958017,2020-10-27 04:20:03,"RT @katie_thomas: Eli Lilly said its antibody treatment did not appear to work in a government-sponsored trial of hospitalized patients, al…",0,,False
1320938319304425472,2020-10-27 04:00:11,"Faculty layoffs, consolidated departments, suspended programs. The pandemic is forcing universities large and small… https://t.co/waXr2m8XOM",328,,False
1320933262727020544,2020-10-27 03:40:06,"“I’m going to be going to Iowa, be going to Wisconsin, I’m going to Georgia, I’m going to Florida and maybe other p… https://t.co/Xgs9aJeSDf",2243,,False
1320928229939662848,2020-10-27 03:20:06,"RT @jmartNYT: ""...not only peach and peanut farms, but also Your DeKalb Farmers Market, a global culinary bazaar staffed by workers from 40…",0,,False
1320923219667406848,2020-10-27 03:00:11,"Japan’s new prime minister set an ambitious goal of carbon neutrality by 2050. The announcement, coming weeks after… https://t.co/5Sg0rlh0g5",1573,,False
1320918156140007424,2020-10-27 02:40:04,"One barely listens to podcasts, the other disdains much of the true crime genre. But now a podcaster and a TV produ… https://t.co/BPpgpoD8xd",226,,False
1320911862821695489,2020-10-27 02:15:04,"RT @anniekarni: “The idea that Trump has done something that is tremendous, or different, when it comes to H.B.C.U.s defies logic,” said Le…",0,,False
1320907336479854596,2020-10-27 01:57:04,"Breaking News: The Supreme Court refused to extend Wisconsin’s deadline for absentee ballots in a 5-to-3 vote.  
https://t.co/ouPtzC20ce",614,,False
1320903067655688192,2020-10-27 01:40:07,"More than one million New Yorkers are out of work, and the unemployment rate is nearly double the national average. https://t.co/xF9AWfp9YQ",490,,False
1320898030221053952,2020-10-27 01:20:06,"RT @andrewlavallee: “It’s awkward because the track record for the ownership here is not great,” one customer said while waiting to enter T…",0,,False
1320893022310117378,2020-10-27 01:00:12,"Hillary Clinton spoke to @karaswisher about the pandemic, President Trump, and moments from 2016 that still haunt h… https://t.co/YpH1SfraFX",639,,False
1320887960305324040,2020-10-27 00:40:05,The leader of the cult Nxivm is scheduled to be sentenced on Tuesday for federal crimes including racketeering and… https://t.co/ruTbIihgtq,401,,False
1320883066676629507,2020-10-27 00:20:38,"RT @npfandos: On the night Mitch McConnell has secured for himself and President Trump perhaps their most lasting legacy, he will not be jo…",0,,False
1320882926423314434,2020-10-27 00:20:05,"RT @npfandos: Senate Confirms Barrett, Delivering for Trump and Reshaping the Court 

The vote capped a brazen feat for Republicans, who pu…",0,,False
1320881123136839682,2020-10-27 00:12:55,"Breaking News: Judge Amy Coney Barrett was confirmed to the Supreme Court by a divided Senate, a vote that promised… https://t.co/k6Mzp5MRnp",1459,,False
1320879913587585026,2020-10-27 00:08:06,"RT @npfandos: Judge Amy Coney Barrett was confirmed on Monday to the Supreme Court, capping a lightning-fast Senate approval that handed Pr…",0,,False
