ID,created_at,text,likes,in reply to,retweeted
968827128316923904,2018-02-28 12:36:01,Classes resume at Marjory Stoneman Douglas High School 2 weeks after deadly massacre https://t.co/ZCwe3oy1mG,19,,False
968628824937259009,2018-02-27 23:28:02,Letter opened at Virginia's Joint Base Myer-Henderson Hall triggers hazmat situation; 11 fall ill https://t.co/ZCwe3oy1mG,29,,False
968608186419818496,2018-02-27 22:06:02,Judge accused of bias by Trump rules against challenge to border wall https://t.co/ZCwe3oy1mG,41,,False
968520360088961025,2018-02-27 16:17:02,Trump names Brad Parscale as campaign manager for 2020 re-election bid https://t.co/ZCwe3oy1mG,146,,False
968491669384462336,2018-02-27 14:23:02,President Trump strikes deal with Boeing for new Air Force One planes https://t.co/ZCwe3oy1mG,231,,False
968178857047216128,2018-02-26 17:40:02,"Catch the premiere of 'Life, Liberty &amp; Levin' with talk radio star Mark Levin at 10 pm ET https://t.co/ZCwe3oy1mG",10,,False
968176593477742592,2018-02-26 17:31:02,"Florida deputy who didn't enter school during mass shooting is not 'a coward,' lawyer says https://t.co/ZCwe3oy1mG",21,,False
967950354649440261,2018-02-26 02:32:02,"Catch the premiere of 'Life, Liberty &amp; Levin' with talk radio star Mark Levin at 10 pm ET https://t.co/ZCwe3oy1mG",61,,False
967508188093349888,2018-02-24 21:15:02,House Intel Committee releases Democratic rebuttal to GOP memo on alleged surveillance abuses https://t.co/ZCwe3oy1mG,40,,False
967137246972465152,2018-02-23 20:41:02,"Vehicle strikes barrier by White House, Secret Service says https://t.co/ZCwe3oy1mG",17,,False
967135484974698497,2018-02-23 20:34:02,"Paul Manafort accuses Rick Gates of lacking ‘strength,’ as Gates pleads guilty in Russia probe https://t.co/ZCwe3oy1mG",17,,False
967096479352487936,2018-02-23 17:59:03,"Rick Gates, ex-Trump campaign adviser, to plead guilty in Special Counsel's Russia investigation https://t.co/ZCwe3oy1mG",11,,False
967060238644973570,2018-02-23 15:35:02,President Trump blasts Sen. John McCain for blocking ObamaCare repeal https://t.co/ZCwe3oy1mG,137,,False
967050675136888833,2018-02-23 14:57:02,"Trump speaks at CPAC, expected to unveil new sanctions against North Korea https://t.co/ZCwe3oy1mG",32,,False
967028278728056832,2018-02-23 13:28:02,"Trump to announce ‘massive’ sanctions against North Korea, at CPAC https://t.co/ZCwe3oy1mG",245,,False
967011163321053184,2018-02-23 12:20:02,First picture emerges of Florida cop assigned to high school who allegedly hid during massacre https://t.co/ZCwe3oy1mG,96,,False
966802033977253889,2018-02-22 22:29:01,Missouri governor indicted on invasion of privacy charge https://t.co/ZCwe3oy1mG,13,,False
966792221105229826,2018-02-22 21:50:02,"Special counsel files new tax charges against Manafort, Gates https://t.co/ZCwe3oy1mG",11,,False
966754724576989184,2018-02-22 19:21:02,Ex-Playboy model's notes on alleged Trump affair written a decade later https://t.co/ZCwe3oy1mG,14,,False
966729558136442881,2018-02-22 17:41:02,"Man crashes car into Connecticut hospital before setting himself on fire, officials say https://t.co/ZCwe3oy1mG",45,,False
966674694333259776,2018-02-22 14:03:01,"Trump defends call to arm teachers, wants to raise gun purchase age https://t.co/ZCwe3oy1mG",89,,False
966575544107184128,2018-02-22 07:29:02,US women’s hockey defeats Canada in shootout to win gold https://t.co/ZCwe3oy1mG,159,,False
966541065695219713,2018-02-22 05:12:02,Explosive device detonates outside US Embassy in Montenegro https://t.co/ZCwe3oy1mG,15,,False
966362389057818632,2018-02-21 17:22:02,Police officer shot dead in Maryland after intervening in domestic violence dispute https://t.co/ZCwe3oy1mG,20,,False
966302243376033793,2018-02-21 13:23:02,"The Rev. Billy Graham, prominent Christian evangelist, dead at 99, Fox News confirms https://t.co/ZCwe3oy1mG",245,,False
966242346399600645,2018-02-21 09:25:01,Alabama police officer killed in shooting https://t.co/ZCwe3oy1mG,16,,False
966065433383243777,2018-02-20 21:42:02,https://t.co/ZCwe3oy1mG,8,,False
966052597374341121,2018-02-20 20:51:02,"Alex Van Der Zwaan, lawyer linked to ex-Trump adviser Rick Gates, pleads guilty to lying to FBI https://t.co/ZCwe3oy1mG",12,,False
965963010757054465,2018-02-20 14:55:03,Special counsel Robert Mueller's team files new charge in Russia probe https://t.co/ZCwe3oy1mG,25,,False
965540728029044736,2018-02-19 10:57:03,"At least 27 killed in ambush on Iraqi troops, officials say https://t.co/ZCwe3oy1mG",12,,False
965371108785623042,2018-02-18 23:43:02,Austin Dillon wins Daytona 500 in wild race that saw several NASCAR stars crash https://t.co/ZCwe3oy1mG,66,,False
965243014326226945,2018-02-18 15:14:02,"4 people killed in shooting at church in Russia, Tass news agency reports https://t.co/ZCwe3oy1mG",21,,False
965144112428134401,2018-02-18 08:41:02,"No survivors in Iran plane crash, airline says https://t.co/ZCwe3oy1mG",18,,False
964903528908107778,2018-02-17 16:45:02,Vice President Mike Pence delivers remarks at America First Policies event https://t.co/ZCwe3oy1mG,48,,False
964594991275368449,2018-02-16 20:19:01,Florida Gov. Rick Scott calls for FBI Director Christopher Wray to resign in wake of Parkland school shooting https://t.co/ZCwe3oy1mG,268,,False
964574105918898176,2018-02-16 18:56:02,"Deputy Attorney General Rod Rosenstein says no Americans were ""knowing"" participants in alleged election interferen… https://t.co/YjdsqXeeij",119,,False
964566053408903168,2018-02-16 18:24:02,Deputy Attorney General Rod Rosenstein holds press conference https://t.co/ZCwe3oy1mG,14,,False
964561773784371200,2018-02-16 18:07:02,13 Russian nationals and 3 Russian entities indicted for interfering in US election https://t.co/ZCwe3oy1mG,74,,False
964555483112771584,2018-02-16 17:42:02,FBI says it received tip in January regarding Nikolas Cruz https://t.co/ZCwe3oy1mG,69,,False
964492063566893057,2018-02-16 13:30:02,Mitt Romney announces US Senate run in Utah https://t.co/ZCwe3oy1mG,25,,False
964245694000304129,2018-02-15 21:11:02,Senate blocks immigration plans including bipartisan proposal slammed by Trump as 'total catastrophe' https://t.co/ZCwe3oy1mG,59,,False
964213225947615232,2018-02-15 19:02:01,WATCH LIVE: Florida school gunman appears in court via videoconference https://t.co/ZCwe3oy1mG,10,,False
964168937305931776,2018-02-15 16:06:02,WATCH LIVE: President Trump addresses nation on Florida shooting https://t.co/ZCwe3oy1mG,21,,False
964161641305837571,2018-02-15 15:37:03,WATCH LIVE: Authorities hold press conference after school shooting https://t.co/ZCwe3oy1mG,13,,False
964138485195173888,2018-02-15 14:05:02,Trump to address nation after Florida school shooting https://t.co/ZCwe3oy1mG,36,,False
964104261339635713,2018-02-15 11:49:02,"Mug shot released of Nikolas Cruz, suspected gunman of Florida high school shooting https://t.co/ZCwe3oy1mG",14,,False
964102245670322176,2018-02-15 11:41:02,Federal judge rules toxic burn pits connected to service members’ lung disease https://t.co/ZCwe3oy1mG,17,,False
964093942701744128,2018-02-15 11:08:02,"Aaron Feis, a football coach at Marjory Stoneman Douglas High School in Parkland, Fla., first fatality to be identi… https://t.co/GBFHE6zWml",52,,False
963918789577494530,2018-02-14 23:32:02,"At least 17 killed in Florida high school shooting, sheriff confirms https://t.co/ZCwe3oy1mG",32,,False
963904695231066112,2018-02-14 22:36:02,"Florida high school shooting suspect identified as Nicolas Cruz, US official tells AP https://t.co/ZCwe3ogpY6",29,,False
963896893691527170,2018-02-14 22:05:02,"Florida high school shooting suspect is former student, ""multiple"" deaths, sheriff confirms https://t.co/ZCwe3oy1mG",32,,False
963888337525370880,2018-02-14 21:31:02,"'At least 14 victims' in Florida high school shooting, sheriff says https://t.co/ZCwe3oy1mG",28,,False
963884560990732289,2018-02-14 21:16:02,"Florida high school shooting suspect 'in custody,' sheriff says https://t.co/ZCwe3oy1mG",29,,False
963883305060925442,2018-02-14 21:11:02,South African President Jacob Zuma resigns from office https://t.co/ZCwe3oy1mG,8,,False
963881795015118850,2018-02-14 21:05:02,Trump reacts to shooting: Nobody should 'feel unsafe' in an American school https://t.co/ZCwe3oy1mG,52,,False
963880788419858433,2018-02-14 21:01:02,"'Many deaths' in Florida high school shooting, Sen. Nelson tells Fox News https://t.co/ZCwe3oy1mG",28,,False
963877015769305088,2018-02-14 20:46:03,At least 20 feared hurt in Florida high school shooting https://t.co/ZCwe3oy1mG,13,,False
963867197239160833,2018-02-14 20:07:02,Broward Sheriff's Office responding to report of active shooter situation at Florida high school https://t.co/ZCwe3oy1mG,20,,False
963839013051346944,2018-02-14 18:15:02,"Sen. Elizabeth Warren blasts Trump over nickname in speech to Native Americans, insists Cherokee heritage real https://t.co/ZCwe3oy1mG",18,,False
963767038882742272,2018-02-14 13:29:02,"Shooting outside National Security Agency in Maryland, suspect held, AP reports https://t.co/ZCwe3oy1mG",33,,False
963642217532358658,2018-02-14 05:13:02,IN LIKE FLYNN: Bichon frise wins best in show at Westminster https://t.co/ZCwe3oy1mG,28,,False
963612017834721281,2018-02-14 03:13:02,Shaun White earns Team USA its 100th Winter Olympics gold medal https://t.co/ZCwe3oy1mG,459,,False
963535765350289408,2018-02-13 22:10:02,Second judge rules against Trump administration on ending DACA https://t.co/ZCwe3oy1mG,7,,False
963527460208947200,2018-02-13 21:37:02,"Chicago police officer dies after being shot multiple times, sources tell Fox News https://t.co/ZCwe3oy1mG",82,,False
963496256436875269,2018-02-13 19:33:03,New York terror bomber sentenced to multiple life sentences for blast that injured 30 https://t.co/ZCwe3oy1mG,44,,False
963136132312690690,2018-02-12 19:42:02,White House holds press briefing after unveiling $4 trillion budget plan https://t.co/ZCwe3oy1mG,28,,False
963123802732363776,2018-02-12 18:53:03,"White powder in letter opened by Donald Trump Jr.’s wife determined to be non-hazardous, New York City police say https://t.co/ZCwe3oy1mG",106,,False
963115495120605185,2018-02-12 18:20:02,Donald Trump Jr.'s wife taken to hospital after opening envelope containing white powder https://t.co/ZCwe3oy1mG,98,,False
963089324479741952,2018-02-12 16:36:02,President Trump releases $4 trillion budget plan https://t.co/ZCwe3oy1mG,42,,False
963064158261534720,2018-02-12 14:56:02,"Legendary singer Vic Damone dead at age 89, family says https://t.co/ZCwe3oy1mG",17,,False
962716869470900224,2018-02-11 15:56:02,Russian officials confirm all 71 people aboard plane that crashed near Moscow have died https://t.co/ZCwe3oy1mG,21,,False
962669056502398976,2018-02-11 12:46:03,Passenger plane with 71 aboard crashes near Moscow: Russian media https://t.co/ZCwe3oy1mG,39,,False
962412615724126208,2018-02-10 19:47:03,Second police officer dies in Ohio shooting https://t.co/ZCwe3oy1mG,29,,False
962402547179966466,2018-02-10 19:07:02,"Ohio officer killed, another critically injured after responding to call; suspect in custody https://t.co/ZCwe3oy1mG",16,,False
962127991030665217,2018-02-10 00:56:03,"Democratic rebuttal to GOP’s surveillance memo requires revision to cut sensitive details before release, White Hou… https://t.co/oEagMev9yr",71,,False
962057772991836164,2018-02-09 20:17:01,"Georgia officer dies after being shot while serving warrant, police say https://t.co/ZCwe3ogpY6",25,,False
961960135043289089,2018-02-09 13:49:03,Trump signs $400 billion spending deal reached by Congress https://t.co/ZCwe3oy1mG,53,,False
961914583022821376,2018-02-09 10:48:02,House sends budget deal to President Trump’s desk https://t.co/ZCwe3oy1mG,34,,False
961858207948795906,2018-02-09 07:04:01,Senate sends budget deal to the House after standoff https://t.co/ZCwe3ogpY6,20,,False
961821971158679552,2018-02-09 04:40:02,Temporary government shutdown is certain https://t.co/ZCwe3ogpY6,32,,False
961759059820019712,2018-02-09 00:30:03,Prominent Democrat texted with Russian oligarch lobbyist in effort to contact dossier author Christopher Steele https://t.co/ZCwe3oy1mG,114,,False
961738421315297283,2018-02-08 23:08:02,Rand Paul stalls Senate action to end shutdown hours before deadline https://t.co/ZCwe3oy1mG,34,,False
961708976219017224,2018-02-08 21:11:02,"Dow down more than 1,000 points at close, second-worst trading day ever https://t.co/ZCwe3oy1mG",7,,False
961380564518531072,2018-02-07 23:26:02,"Democratic leader Nancy Pelosi ends record-breaking speech on House floor after 8 hours, 7 minutes https://t.co/ZCwe3oy1mG",30,,False
961362704383533063,2018-02-07 22:15:04,"Democratic leader Nancy Pelosi's House speech appears to be longest on record, hits Hour 7 https://t.co/ZCwe3oy1mG",24,,False
961340045746671616,2018-02-07 20:45:02,"House Democratic leader Nancy Pelosi speaking non-stop for 5 hours and counting, demanding immigration vote https://t.co/ZCwe3oy1mG",38,,False
961329223309889538,2018-02-07 20:02:02,Staff Secretary Rob Porter resigns amid allegations he abused two ex-wives https://t.co/ZCwe3oy1mG,23,,False
961303808272928771,2018-02-07 18:21:02,Senate reaches budget agreement that includes new spending for defense https://t.co/ZCwe3oy1mG,54,,False
961246680002818049,2018-02-07 14:34:02,Illegal immigrant charged after alleged drunk driving crash killed NFL player https://t.co/ZCwe3oy1mG,65,,False
961239128816930818,2018-02-07 14:04:01,"New texts appear to show anti-Trump FBI agents discussing Comey briefing Obama amid Clinton, Trump probes https://t.co/ZCwe3oy1mG",164,,False
961203396106706944,2018-02-07 11:42:02,Latest texts from FBI agents link Obama to Trump surveillance https://t.co/ZCwe3oy1mG,357,,False
961023709996879873,2018-02-06 23:48:02,"Rep. Trey Gowdy gives 1st cable interview since announcing his retirement, on ‘The Story’ at 7 pm ET https://t.co/ZCwe3oy1mG",80,,False
960983949500698624,2018-02-06 21:10:02,"Dow starts bouncing back, closes up nearly 570 after historic plunge https://t.co/ZCwe3oy1mG",83,,False
960955257936400385,2018-02-06 19:16:01,"2 killed, more than 140 injured after 6.4 magnitude earthquake strikes Taiwan's coast https://t.co/ZCwe3oy1mG",12,,False
960704861762408448,2018-02-06 02:41:02,Former Trump adviser Carter Page discusses FISA memo on Fox News’ ‘The Ingraham Angle’ https://t.co/ZCwe3oy1mG,57,,False
960675667644944385,2018-02-06 00:45:02,"Deputy killed, 2 officers hurt in Colorado Springs shooting, police say https://t.co/ZCwe3oy1mG",23,,False
960655283939880963,2018-02-05 23:24:02,House Intel Committee votes to release classified Democratic rebuttal to FISA memo https://t.co/ZCwe3oy1mG,25,,False
960622064150503424,2018-02-05 21:12:02,"Historic plunge: Dow Jones down more than 1,100 at closing bell https://t.co/ZCwe3oy1mG",11,,False
960610239509909507,2018-02-05 20:25:03,"Dow plummets 1,000 points near end of trading day https://t.co/ZCwe3oy1mG",17,,False
960357320436912128,2018-02-05 03:40:02,"Eagles top Patriots in Super Bowl thriller, win first NFL title since 1960 https://t.co/ZCwe3oy1mG",142,,False
960174868519116800,2018-02-04 15:35:02,"2 Amtrak employees killed, more than 100 hospitalized in Amtrak, CSX train collision, governor says https://t.co/ZCwe3oy1mG",23,,False
960110947049275392,2018-02-04 11:21:02,"2 dead, more than 50 injured after Amtrak train collides with freight train in South Carolina, police say https://t.co/ZCwe3oy1mG",17,,False
960100127997399040,2018-02-04 10:38:02,"Amtrak, CSX trains collide in South Carolina; injuries reported https://t.co/ZCwe3oy1mG",22,,False
959560319143174146,2018-02-02 22:53:02,House intel committee chairman Devin Nunes discussing FISA memo on ‘Special Report’ at 6 p.m. ET https://t.co/ZCwe3oy1mG,622,,False
